id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
117356,2018-09-10 15:00:00,2351,µg/m³,4.8,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-10 16:00:00,2351,µg/m³,7.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-10 17:00:00,2351,µg/m³,6.68,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-10 18:00:00,2351,µg/m³,7.67,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-10 19:00:00,2351,µg/m³,5.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-10 20:00:00,2351,µg/m³,6.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-10 21:00:00,2351,µg/m³,10.9,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-10 22:00:00,2351,µg/m³,13.78,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-10 23:00:00,2351,µg/m³,12.44,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 00:00:00,2351,µg/m³,11.7,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 01:00:00,2351,µg/m³,16.85,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 02:00:00,2351,µg/m³,12.09,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 04:00:00,2351,µg/m³,4.79,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 05:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 06:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 08:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 09:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 10:00:00,2351,µg/m³,0.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 11:00:00,2351,µg/m³,12.32,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 12:00:00,2351,µg/m³,16.78,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 13:00:00,2351,µg/m³,18.47,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 14:00:00,2351,µg/m³,18.13,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 15:00:00,2351,µg/m³,11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 16:00:00,2351,µg/m³,6.73,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 17:00:00,2351,µg/m³,3.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 18:00:00,2351,µg/m³,0.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 19:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 20:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 21:00:00,2351,µg/m³,4.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 22:00:00,2351,µg/m³,7.75,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-11 23:00:00,2351,µg/m³,13.94,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 00:00:00,2351,µg/m³,18.3,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 01:00:00,2351,µg/m³,13.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 02:00:00,2351,µg/m³,15.58,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 03:00:00,2351,µg/m³,18.78,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 04:00:00,2351,µg/m³,12.1,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 05:00:00,2351,µg/m³,3.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 06:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 07:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 08:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 10:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 11:00:00,2351,µg/m³,11.8,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 12:00:00,2351,µg/m³,19.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 13:00:00,2351,µg/m³,14.44,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 14:00:00,2351,µg/m³,10.29,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 15:00:00,2351,µg/m³,8.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 16:00:00,2351,µg/m³,8.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 17:00:00,2351,µg/m³,9.02,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 18:00:00,2351,µg/m³,7.31,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 19:00:00,2351,µg/m³,5.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 20:00:00,2351,µg/m³,2.73,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 21:00:00,2351,µg/m³,7.6,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 22:00:00,2351,µg/m³,9.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-12 23:00:00,2351,µg/m³,15.27,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 00:00:00,2351,µg/m³,18.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 01:00:00,2351,µg/m³,21.59,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 02:00:00,2351,µg/m³,21.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 03:00:00,2351,µg/m³,21.16,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 04:00:00,2351,µg/m³,21.32,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 05:00:00,2351,µg/m³,11.57,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 06:00:00,2351,µg/m³,2.25,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 07:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 08:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 09:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 10:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 12:00:00,2351,µg/m³,22.88,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 13:00:00,2351,µg/m³,21.83,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 14:00:00,2351,µg/m³,16.88,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 15:00:00,2351,µg/m³,15.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 16:00:00,2351,µg/m³,17.68,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 17:00:00,2351,µg/m³,10.41,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 18:00:00,2351,µg/m³,3.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 19:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 20:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 21:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 22:00:00,2351,µg/m³,2.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-13 23:00:00,2351,µg/m³,11.78,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 00:00:00,2351,µg/m³,20.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 01:00:00,2351,µg/m³,18.56,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 02:00:00,2351,µg/m³,17.35,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 03:00:00,2351,µg/m³,19.56,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 04:00:00,2351,µg/m³,22.53,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 05:00:00,2351,µg/m³,13.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 06:00:00,2351,µg/m³,7.14,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 07:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 08:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 09:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 10:00:00,2351,µg/m³,0.87,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 11:00:00,2351,µg/m³,10.16,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 12:00:00,2351,µg/m³,19.18,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 13:00:00,2351,µg/m³,23.69,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 15:00:00,2351,µg/m³,10.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 16:00:00,2351,µg/m³,12.35,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 17:00:00,2351,µg/m³,14.86,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 18:00:00,2351,µg/m³,15.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 19:00:00,2351,µg/m³,18.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 20:00:00,2351,µg/m³,12.79,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 21:00:00,2351,µg/m³,14.63,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 22:00:00,2351,µg/m³,22.23,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-14 23:00:00,2351,µg/m³,37.22,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 00:00:00,2351,µg/m³,28.89,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 01:00:00,2351,µg/m³,26.24,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 02:00:00,2351,µg/m³,26.79,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 03:00:00,2351,µg/m³,23.5,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 04:00:00,2351,µg/m³,21.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 05:00:00,2351,µg/m³,10.38,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 06:00:00,2351,µg/m³,10.25,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 07:00:00,2351,µg/m³,6.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 08:00:00,2351,µg/m³,0.34,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 09:00:00,2351,µg/m³,2.08,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 10:00:00,2351,µg/m³,5.56,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 11:00:00,2351,µg/m³,14.77,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 12:00:00,2351,µg/m³,11.61,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 13:00:00,2351,µg/m³,8.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 14:00:00,2351,µg/m³,10.41,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 16:00:00,2351,µg/m³,5.11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 19:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 20:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 21:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 22:00:00,2351,µg/m³,10.46,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-15 23:00:00,2351,µg/m³,22.06,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 00:00:00,2351,µg/m³,21.81,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 01:00:00,2351,µg/m³,12.77,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 02:00:00,2351,µg/m³,11.79,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 03:00:00,2351,µg/m³,9.24,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 04:00:00,2351,µg/m³,7.84,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 05:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 06:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 07:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 08:00:00,2351,µg/m³,0.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 09:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 10:00:00,2351,µg/m³,0.82,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 11:00:00,2351,µg/m³,1.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 12:00:00,2351,µg/m³,1.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 13:00:00,2351,µg/m³,4.69,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 14:00:00,2351,µg/m³,0.69,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 15:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 16:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 17:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 18:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 19:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 20:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 21:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 22:00:00,2351,µg/m³,6.31,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-16 23:00:00,2351,µg/m³,17.49,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 00:00:00,2351,µg/m³,13.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 01:00:00,2351,µg/m³,15.89,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 02:00:00,2351,µg/m³,11.56,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 03:00:00,2351,µg/m³,9.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 04:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 06:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 09:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 10:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 11:00:00,2351,µg/m³,10.46,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 12:00:00,2351,µg/m³,17.7,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 13:00:00,2351,µg/m³,14.08,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 14:00:00,2351,µg/m³,13.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 15:00:00,2351,µg/m³,12.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 16:00:00,2351,µg/m³,13.21,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 17:00:00,2351,µg/m³,4.94,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 18:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 21:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-17 22:00:00,2351,µg/m³,10.11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 00:00:00,2351,µg/m³,11.52,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 01:00:00,2351,µg/m³,13.74,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 02:00:00,2351,µg/m³,13.56,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 03:00:00,2351,µg/m³,9.17,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 04:00:00,2351,µg/m³,3.25,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 05:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 06:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 07:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 08:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 09:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 10:00:00,2351,µg/m³,3.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 11:00:00,2351,µg/m³,14.18,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 12:00:00,2351,µg/m³,20.08,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 13:00:00,2351,µg/m³,15.55,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 14:00:00,2351,µg/m³,9.17,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 15:00:00,2351,µg/m³,8.58,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 16:00:00,2351,µg/m³,8.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 17:00:00,2351,µg/m³,6.81,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 18:00:00,2351,µg/m³,8.44,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-18 21:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-20 17:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-20 18:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-20 19:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-20 20:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-20 21:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-20 22:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-20 23:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 00:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 01:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 02:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 03:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 04:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 05:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 06:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 07:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 08:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 09:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 10:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 11:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 12:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 13:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 14:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 15:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 16:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 17:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 18:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 19:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 20:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 22:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-21 23:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 00:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 01:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 02:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 03:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 04:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 05:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 06:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 07:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 08:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 09:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 10:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 11:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 12:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 13:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 14:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 15:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 16:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 17:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 18:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 19:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 20:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 21:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 22:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-22 23:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-23 00:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-23 01:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-09-23 02:00:00,2351,µg/m³,0,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
