id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
121992,2018-04-07 06:00:00,4115,µg/m³,43.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 07:00:00,4115,µg/m³,37.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 08:00:00,4115,µg/m³,33.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 09:00:00,4115,µg/m³,26.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 10:00:00,4115,µg/m³,20,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 11:00:00,4115,µg/m³,15.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 12:00:00,4115,µg/m³,17,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 13:00:00,4115,µg/m³,16,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 14:00:00,4115,µg/m³,11.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 15:00:00,4115,µg/m³,13.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 16:00:00,4115,µg/m³,14.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 17:00:00,4115,µg/m³,17.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 18:00:00,4115,µg/m³,34.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 19:00:00,4115,µg/m³,61.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 20:00:00,4115,µg/m³,73.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 21:00:00,4115,µg/m³,56,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 22:00:00,4115,µg/m³,45.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 23:00:00,4115,µg/m³,38.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 00:00:00,4115,µg/m³,39.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 01:00:00,4115,µg/m³,26,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 02:00:00,4115,µg/m³,21.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 03:00:00,4115,µg/m³,21.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 04:00:00,4115,µg/m³,22.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 05:00:00,4115,µg/m³,33.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 06:00:00,4115,µg/m³,43,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 07:00:00,4115,µg/m³,42,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 08:00:00,4115,µg/m³,34.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 09:00:00,4115,µg/m³,28.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 10:00:00,4115,µg/m³,16,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 11:00:00,4115,µg/m³,14.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 12:00:00,4115,µg/m³,11,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 13:00:00,4115,µg/m³,10.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 14:00:00,4115,µg/m³,9,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 15:00:00,4115,µg/m³,9.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 16:00:00,4115,µg/m³,11,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 17:00:00,4115,µg/m³,12.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 18:00:00,4115,µg/m³,16,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 19:00:00,4115,µg/m³,17,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 20:00:00,4115,µg/m³,21,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 21:00:00,4115,µg/m³,21,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 22:00:00,4115,µg/m³,26.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-08 23:00:00,4115,µg/m³,29.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 00:00:00,4115,µg/m³,31.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 01:00:00,4115,µg/m³,31,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 02:00:00,4115,µg/m³,20.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 03:00:00,4115,µg/m³,26.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 04:00:00,4115,µg/m³,40.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 05:00:00,4115,µg/m³,55.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 06:00:00,4115,µg/m³,72.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 07:00:00,4115,µg/m³,65,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 08:00:00,4115,µg/m³,64,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 09:00:00,4115,µg/m³,67.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 10:00:00,4115,µg/m³,72.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 13:00:00,4115,µg/m³,54.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 14:00:00,4115,µg/m³,48.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 15:00:00,4115,µg/m³,43.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 16:00:00,4115,µg/m³,54.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 17:00:00,4115,µg/m³,61.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 18:00:00,4115,µg/m³,93,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 21:00:00,4115,µg/m³,69.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 22:00:00,4115,µg/m³,57,FR04146,no2,NO₂ mass,5,1
121992,2018-04-09 23:00:00,4115,µg/m³,41.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 00:00:00,4115,µg/m³,24.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 01:00:00,4115,µg/m³,17.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 02:00:00,4115,µg/m³,18.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 03:00:00,4115,µg/m³,17.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 04:00:00,4115,µg/m³,22.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 05:00:00,4115,µg/m³,38.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 06:00:00,4115,µg/m³,55.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 07:00:00,4115,µg/m³,50.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 08:00:00,4115,µg/m³,42,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 09:00:00,4115,µg/m³,32.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 10:00:00,4115,µg/m³,18,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 11:00:00,4115,µg/m³,11.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 12:00:00,4115,µg/m³,13.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 13:00:00,4115,µg/m³,15.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 14:00:00,4115,µg/m³,16.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 15:00:00,4115,µg/m³,13.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 16:00:00,4115,µg/m³,14.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 17:00:00,4115,µg/m³,17.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 18:00:00,4115,µg/m³,25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 19:00:00,4115,µg/m³,23.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 20:00:00,4115,µg/m³,34.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 21:00:00,4115,µg/m³,58.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 22:00:00,4115,µg/m³,46.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-10 23:00:00,4115,µg/m³,42,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 00:00:00,4115,µg/m³,25.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 01:00:00,4115,µg/m³,25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 02:00:00,4115,µg/m³,17.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 03:00:00,4115,µg/m³,23.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 04:00:00,4115,µg/m³,48,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 05:00:00,4115,µg/m³,68.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 06:00:00,4115,µg/m³,66.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 07:00:00,4115,µg/m³,62.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 08:00:00,4115,µg/m³,55.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 09:00:00,4115,µg/m³,38,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 10:00:00,4115,µg/m³,36.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 13:00:00,4115,µg/m³,19,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 14:00:00,4115,µg/m³,13.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 19:00:00,4115,µg/m³,36,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 20:00:00,4115,µg/m³,60,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 21:00:00,4115,µg/m³,82.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 22:00:00,4115,µg/m³,91.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-11 23:00:00,4115,µg/m³,62.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 00:00:00,4115,µg/m³,42.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 01:00:00,4115,µg/m³,39,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 02:00:00,4115,µg/m³,40.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 03:00:00,4115,µg/m³,29.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 04:00:00,4115,µg/m³,39.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 06:00:00,4115,µg/m³,69,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 07:00:00,4115,µg/m³,65,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 08:00:00,4115,µg/m³,57,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 09:00:00,4115,µg/m³,48.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 10:00:00,4115,µg/m³,43.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 11:00:00,4115,µg/m³,46.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 12:00:00,4115,µg/m³,41.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 13:00:00,4115,µg/m³,41.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 14:00:00,4115,µg/m³,57,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 15:00:00,4115,µg/m³,52,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 16:00:00,4115,µg/m³,43.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 17:00:00,4115,µg/m³,55.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 18:00:00,4115,µg/m³,61.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 19:00:00,4115,µg/m³,50.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 20:00:00,4115,µg/m³,35.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 21:00:00,4115,µg/m³,38,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 22:00:00,4115,µg/m³,26.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-12 23:00:00,4115,µg/m³,29.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 00:00:00,4115,µg/m³,33.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 01:00:00,4115,µg/m³,31,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 02:00:00,4115,µg/m³,24.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 03:00:00,4115,µg/m³,28.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 04:00:00,4115,µg/m³,28.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 05:00:00,4115,µg/m³,34.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 06:00:00,4115,µg/m³,46.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 07:00:00,4115,µg/m³,48.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 08:00:00,4115,µg/m³,48.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 09:00:00,4115,µg/m³,43.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 10:00:00,4115,µg/m³,34.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 11:00:00,4115,µg/m³,31.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 12:00:00,4115,µg/m³,19.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 13:00:00,4115,µg/m³,17.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 14:00:00,4115,µg/m³,15.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 15:00:00,4115,µg/m³,17,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 16:00:00,4115,µg/m³,21.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 17:00:00,4115,µg/m³,28.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 18:00:00,4115,µg/m³,29,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 19:00:00,4115,µg/m³,31,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 20:00:00,4115,µg/m³,53.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 21:00:00,4115,µg/m³,90.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 22:00:00,4115,µg/m³,97.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-13 23:00:00,4115,µg/m³,92,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 00:00:00,4115,µg/m³,83.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 01:00:00,4115,µg/m³,80.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 02:00:00,4115,µg/m³,78.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 03:00:00,4115,µg/m³,80.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 04:00:00,4115,µg/m³,73.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 05:00:00,4115,µg/m³,69.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 06:00:00,4115,µg/m³,65,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 09:00:00,4115,µg/m³,40,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 10:00:00,4115,µg/m³,42.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 11:00:00,4115,µg/m³,35,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 12:00:00,4115,µg/m³,22.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 15:00:00,4115,µg/m³,16.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 16:00:00,4115,µg/m³,14.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 17:00:00,4115,µg/m³,13,FR04146,no2,NO₂ mass,5,1
121992,2018-04-14 18:00:00,4115,µg/m³,18.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 05:00:00,4115,µg/m³,29.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 06:00:00,4115,µg/m³,34.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 07:00:00,4115,µg/m³,26.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 08:00:00,4115,µg/m³,25.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 09:00:00,4115,µg/m³,20.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 10:00:00,4115,µg/m³,17.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 11:00:00,4115,µg/m³,12.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 12:00:00,4115,µg/m³,11.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 13:00:00,4115,µg/m³,10,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 14:00:00,4115,µg/m³,10,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 15:00:00,4115,µg/m³,10.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 16:00:00,4115,µg/m³,13.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 17:00:00,4115,µg/m³,12.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 18:00:00,4115,µg/m³,18.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 19:00:00,4115,µg/m³,20,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 20:00:00,4115,µg/m³,20.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 21:00:00,4115,µg/m³,30.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 22:00:00,4115,µg/m³,41.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-15 23:00:00,4115,µg/m³,27,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 00:00:00,4115,µg/m³,15,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 01:00:00,4115,µg/m³,10.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 02:00:00,4115,µg/m³,13.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 03:00:00,4115,µg/m³,14.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 04:00:00,4115,µg/m³,28.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 05:00:00,4115,µg/m³,38,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 06:00:00,4115,µg/m³,61,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 07:00:00,4115,µg/m³,62.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 08:00:00,4115,µg/m³,44.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 09:00:00,4115,µg/m³,37.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 10:00:00,4115,µg/m³,26,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 17:00:00,4115,µg/m³,13,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 18:00:00,4115,µg/m³,17,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 19:00:00,4115,µg/m³,27.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 20:00:00,4115,µg/m³,35.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 21:00:00,4115,µg/m³,43.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 22:00:00,4115,µg/m³,77.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-16 23:00:00,4115,µg/m³,91.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 00:00:00,4115,µg/m³,79.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 01:00:00,4115,µg/m³,69,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 02:00:00,4115,µg/m³,66.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 03:00:00,4115,µg/m³,66.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 04:00:00,4115,µg/m³,65.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 05:00:00,4115,µg/m³,69.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 06:00:00,4115,µg/m³,70.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 09:00:00,4115,µg/m³,55.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 10:00:00,4115,µg/m³,32,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 11:00:00,4115,µg/m³,15.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 12:00:00,4115,µg/m³,14,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 13:00:00,4115,µg/m³,15.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 14:00:00,4115,µg/m³,16.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 15:00:00,4115,µg/m³,15.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 16:00:00,4115,µg/m³,18.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 17:00:00,4115,µg/m³,19.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 18:00:00,4115,µg/m³,23.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 19:00:00,4115,µg/m³,40,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 20:00:00,4115,µg/m³,82.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 21:00:00,4115,µg/m³,121,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 22:00:00,4115,µg/m³,109.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-17 23:00:00,4115,µg/m³,102,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 00:00:00,4115,µg/m³,94.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 01:00:00,4115,µg/m³,80.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 02:00:00,4115,µg/m³,71.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 03:00:00,4115,µg/m³,76.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 04:00:00,4115,µg/m³,71,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 05:00:00,4115,µg/m³,79.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 06:00:00,4115,µg/m³,91.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 07:00:00,4115,µg/m³,98.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 08:00:00,4115,µg/m³,79,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 09:00:00,4115,µg/m³,52.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 10:00:00,4115,µg/m³,37.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 11:00:00,4115,µg/m³,33.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 12:00:00,4115,µg/m³,21.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 13:00:00,4115,µg/m³,17.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 14:00:00,4115,µg/m³,20.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 15:00:00,4115,µg/m³,15.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 16:00:00,4115,µg/m³,23,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 17:00:00,4115,µg/m³,23.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 18:00:00,4115,µg/m³,22.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 19:00:00,4115,µg/m³,62.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 20:00:00,4115,µg/m³,83.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 21:00:00,4115,µg/m³,74.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 22:00:00,4115,µg/m³,67,FR04146,no2,NO₂ mass,5,1
121992,2018-04-18 23:00:00,4115,µg/m³,68.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 01:00:00,4115,µg/m³,0,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 02:00:00,4115,µg/m³,15.67,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 03:00:00,4115,µg/m³,22.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 04:00:00,4115,µg/m³,47.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 05:00:00,4115,µg/m³,79.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 06:00:00,4115,µg/m³,92.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 07:00:00,4115,µg/m³,97.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 08:00:00,4115,µg/m³,66.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 09:00:00,4115,µg/m³,70.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 10:00:00,4115,µg/m³,58.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 11:00:00,4115,µg/m³,31.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 12:00:00,4115,µg/m³,24,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 13:00:00,4115,µg/m³,17.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 14:00:00,4115,µg/m³,17,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 15:00:00,4115,µg/m³,17.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 16:00:00,4115,µg/m³,19.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 17:00:00,4115,µg/m³,20,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 18:00:00,4115,µg/m³,21,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 19:00:00,4115,µg/m³,37.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 20:00:00,4115,µg/m³,58.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 21:00:00,4115,µg/m³,91,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 22:00:00,4115,µg/m³,98.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-19 23:00:00,4115,µg/m³,65.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-20 00:00:00,4115,µg/m³,63,FR04146,no2,NO₂ mass,5,1
121992,2018-04-20 01:00:00,4115,µg/m³,64.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-20 02:00:00,4115,µg/m³,66.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-20 03:00:00,4115,µg/m³,69,FR04146,no2,NO₂ mass,5,1
121992,2018-04-20 04:00:00,4115,µg/m³,70,FR04146,no2,NO₂ mass,5,1
121992,2018-04-20 05:00:00,4115,µg/m³,69.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-20 06:00:00,4115,µg/m³,72,FR04146,no2,NO₂ mass,5,1
121992,NA,4115,µg/m³,90.5,FR04146,no2,NO₂ mass,5,1
