id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
118366,2018-08-29 20:00:00,2294,µg/m³,30.21,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-29 21:00:00,2294,µg/m³,43.8,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-29 22:00:00,2294,µg/m³,46.19,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-29 23:00:00,2294,µg/m³,45.74,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 00:00:00,2294,µg/m³,43.28,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 01:00:00,2294,µg/m³,38.65,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 02:00:00,2294,µg/m³,32.84,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 04:00:00,2294,µg/m³,33.9,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 05:00:00,2294,µg/m³,34.46,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 06:00:00,2294,µg/m³,33.26,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 07:00:00,2294,µg/m³,30.61,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 08:00:00,2294,µg/m³,25.06,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 09:00:00,2294,µg/m³,26.43,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 10:00:00,2294,µg/m³,24.42,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 11:00:00,2294,µg/m³,22.17,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 12:00:00,2294,µg/m³,21.43,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 13:00:00,2294,µg/m³,25.02,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 14:00:00,2294,µg/m³,26.51,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 15:00:00,2294,µg/m³,28.97,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 17:00:00,2294,µg/m³,23.69,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 18:00:00,2294,µg/m³,19.03,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 19:00:00,2294,µg/m³,17.18,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 20:00:00,2294,µg/m³,24.03,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 21:00:00,2294,µg/m³,27.77,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 22:00:00,2294,µg/m³,27.24,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-30 23:00:00,2294,µg/m³,29.44,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 00:00:00,2294,µg/m³,31.02,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 01:00:00,2294,µg/m³,35.34,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 02:00:00,2294,µg/m³,30.47,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 03:00:00,2294,µg/m³,27.99,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 04:00:00,2294,µg/m³,29.4,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 05:00:00,2294,µg/m³,27.69,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 06:00:00,2294,µg/m³,22.33,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 07:00:00,2294,µg/m³,10.58,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 10:00:00,2294,µg/m³,19.98,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 11:00:00,2294,µg/m³,24.8,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 12:00:00,2294,µg/m³,24.21,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 13:00:00,2294,µg/m³,24.2,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 14:00:00,2294,µg/m³,26.36,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 15:00:00,2294,µg/m³,23.78,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 16:00:00,2294,µg/m³,20.3,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 17:00:00,2294,µg/m³,21.39,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 18:00:00,2294,µg/m³,28.76,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 19:00:00,2294,µg/m³,30.93,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 20:00:00,2294,µg/m³,31.53,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 21:00:00,2294,µg/m³,37.39,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 22:00:00,2294,µg/m³,31.04,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-08-31 23:00:00,2294,µg/m³,30.4,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 00:00:00,2294,µg/m³,36.1,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 01:00:00,2294,µg/m³,33.56,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 02:00:00,2294,µg/m³,30.94,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 03:00:00,2294,µg/m³,32.62,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 04:00:00,2294,µg/m³,31.47,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 06:00:00,2294,µg/m³,22.75,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 07:00:00,2294,µg/m³,12.2,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 08:00:00,2294,µg/m³,9.08,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 09:00:00,2294,µg/m³,19.27,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 10:00:00,2294,µg/m³,22.24,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 11:00:00,2294,µg/m³,24.63,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 12:00:00,2294,µg/m³,22.41,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 13:00:00,2294,µg/m³,19.83,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 14:00:00,2294,µg/m³,18.01,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 15:00:00,2294,µg/m³,18.25,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 16:00:00,2294,µg/m³,31.34,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 17:00:00,2294,µg/m³,28.01,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 18:00:00,2294,µg/m³,25.49,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 19:00:00,2294,µg/m³,19.97,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 20:00:00,2294,µg/m³,26.21,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 21:00:00,2294,µg/m³,28.09,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 22:00:00,2294,µg/m³,35.51,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-01 23:00:00,2294,µg/m³,30.63,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 00:00:00,2294,µg/m³,29.42,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 01:00:00,2294,µg/m³,33.61,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 02:00:00,2294,µg/m³,30.61,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 03:00:00,2294,µg/m³,24.97,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 04:00:00,2294,µg/m³,18.39,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 05:00:00,2294,µg/m³,15.9,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 06:00:00,2294,µg/m³,8.19,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 07:00:00,2294,µg/m³,2.94,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 08:00:00,2294,µg/m³,4.45,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 10:00:00,2294,µg/m³,11.84,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 11:00:00,2294,µg/m³,14.03,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 12:00:00,2294,µg/m³,17.3,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 13:00:00,2294,µg/m³,8.66,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 14:00:00,2294,µg/m³,6.39,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 15:00:00,2294,µg/m³,7.07,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 16:00:00,2294,µg/m³,2.82,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 17:00:00,2294,µg/m³,3.69,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 18:00:00,2294,µg/m³,0.93,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 19:00:00,2294,µg/m³,0,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 20:00:00,2294,µg/m³,1.96,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 21:00:00,2294,µg/m³,5.26,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 22:00:00,2294,µg/m³,8.47,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-02 23:00:00,2294,µg/m³,14.16,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 00:00:00,2294,µg/m³,17.9,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 01:00:00,2294,µg/m³,10.58,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 02:00:00,2294,µg/m³,13.76,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 07:00:00,2294,µg/m³,20.23,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 08:00:00,2294,µg/m³,19.48,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 09:00:00,2294,µg/m³,15.04,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 10:00:00,2294,µg/m³,22.45,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 12:00:00,2294,µg/m³,20.42,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 13:00:00,2294,µg/m³,20.44,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 14:00:00,2294,µg/m³,19.23,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 15:00:00,2294,µg/m³,20.91,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 16:00:00,2294,µg/m³,21,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 17:00:00,2294,µg/m³,19.04,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 18:00:00,2294,µg/m³,16.86,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 19:00:00,2294,µg/m³,18.18,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 20:00:00,2294,µg/m³,26.04,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 21:00:00,2294,µg/m³,21.3,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 22:00:00,2294,µg/m³,26.9,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-03 23:00:00,2294,µg/m³,29.61,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 00:00:00,2294,µg/m³,40.31,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 01:00:00,2294,µg/m³,36.38,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 02:00:00,2294,µg/m³,34.23,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 03:00:00,2294,µg/m³,32.82,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 04:00:00,2294,µg/m³,35.93,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 06:00:00,2294,µg/m³,28.22,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 07:00:00,2294,µg/m³,25.51,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 09:00:00,2294,µg/m³,23.2,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 11:00:00,2294,µg/m³,22.75,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 13:00:00,2294,µg/m³,21.94,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 14:00:00,2294,µg/m³,21.96,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 15:00:00,2294,µg/m³,21.23,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 16:00:00,2294,µg/m³,18.88,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 17:00:00,2294,µg/m³,16.53,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 18:00:00,2294,µg/m³,19.85,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 19:00:00,2294,µg/m³,24.01,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 20:00:00,2294,µg/m³,16.68,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 21:00:00,2294,µg/m³,23.65,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 22:00:00,2294,µg/m³,42,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-04 23:00:00,2294,µg/m³,45.06,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 00:00:00,2294,µg/m³,47.53,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 01:00:00,2294,µg/m³,47.58,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 02:00:00,2294,µg/m³,44.2,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 03:00:00,2294,µg/m³,44.18,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 04:00:00,2294,µg/m³,41.79,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 06:00:00,2294,µg/m³,36.47,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 07:00:00,2294,µg/m³,19.31,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 08:00:00,2294,µg/m³,32.98,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 09:00:00,2294,µg/m³,36.77,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 10:00:00,2294,µg/m³,34.65,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 11:00:00,2294,µg/m³,35.89,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 12:00:00,2294,µg/m³,33.5,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 13:00:00,2294,µg/m³,31.06,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 14:00:00,2294,µg/m³,38.35,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 15:00:00,2294,µg/m³,46.85,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 16:00:00,2294,µg/m³,39.29,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 17:00:00,2294,µg/m³,23.54,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 18:00:00,2294,µg/m³,23.24,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 19:00:00,2294,µg/m³,33.05,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 20:00:00,2294,µg/m³,30.02,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 21:00:00,2294,µg/m³,34.54,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 22:00:00,2294,µg/m³,37.21,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-05 23:00:00,2294,µg/m³,40.85,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 00:00:00,2294,µg/m³,46.74,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 01:00:00,2294,µg/m³,45.42,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 02:00:00,2294,µg/m³,35.87,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 03:00:00,2294,µg/m³,36.1,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 04:00:00,2294,µg/m³,36.21,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 05:00:00,2294,µg/m³,34.29,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 06:00:00,2294,µg/m³,29.5,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 07:00:00,2294,µg/m³,24.1,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 09:00:00,2294,µg/m³,26.36,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 10:00:00,2294,µg/m³,30.49,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 11:00:00,2294,µg/m³,33.01,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 12:00:00,2294,µg/m³,33.11,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 13:00:00,2294,µg/m³,33.86,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 14:00:00,2294,µg/m³,39.91,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 15:00:00,2294,µg/m³,39.24,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 16:00:00,2294,µg/m³,28.65,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 17:00:00,2294,µg/m³,20.94,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 18:00:00,2294,µg/m³,27.65,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 19:00:00,2294,µg/m³,25.36,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 20:00:00,2294,µg/m³,26.19,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 21:00:00,2294,µg/m³,29.4,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 22:00:00,2294,µg/m³,36.43,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-06 23:00:00,2294,µg/m³,35.12,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 00:00:00,2294,µg/m³,30.93,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 01:00:00,2294,µg/m³,29.06,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 02:00:00,2294,µg/m³,29.74,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 03:00:00,2294,µg/m³,29.05,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 04:00:00,2294,µg/m³,27.94,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 05:00:00,2294,µg/m³,26.96,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 06:00:00,2294,µg/m³,27.11,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 07:00:00,2294,µg/m³,25.42,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 08:00:00,2294,µg/m³,22.9,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 09:00:00,2294,µg/m³,24.31,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 10:00:00,2294,µg/m³,24.06,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 12:00:00,2294,µg/m³,25.85,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 13:00:00,2294,µg/m³,35.38,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 14:00:00,2294,µg/m³,49.05,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 15:00:00,2294,µg/m³,54.48,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 16:00:00,2294,µg/m³,42.51,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 17:00:00,2294,µg/m³,42.22,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 19:00:00,2294,µg/m³,26.36,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 20:00:00,2294,µg/m³,28.59,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 21:00:00,2294,µg/m³,33.26,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 22:00:00,2294,µg/m³,34.8,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-07 23:00:00,2294,µg/m³,35.93,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 00:00:00,2294,µg/m³,32.94,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 04:00:00,2294,µg/m³,27.41,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 05:00:00,2294,µg/m³,25.55,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 06:00:00,2294,µg/m³,22.35,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 07:00:00,2294,µg/m³,20.42,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 08:00:00,2294,µg/m³,20.12,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 09:00:00,2294,µg/m³,24.44,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 10:00:00,2294,µg/m³,26.09,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 11:00:00,2294,µg/m³,26.85,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 12:00:00,2294,µg/m³,27.81,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 13:00:00,2294,µg/m³,30.04,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 14:00:00,2294,µg/m³,29.46,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 15:00:00,2294,µg/m³,40.06,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 17:00:00,2294,µg/m³,26,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 18:00:00,2294,µg/m³,31.08,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 19:00:00,2294,µg/m³,29.93,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 20:00:00,2294,µg/m³,33.31,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 21:00:00,2294,µg/m³,27.96,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 22:00:00,2294,µg/m³,26.36,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-08 23:00:00,2294,µg/m³,30.59,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 00:00:00,2294,µg/m³,36.7,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 01:00:00,2294,µg/m³,34.07,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 02:00:00,2294,µg/m³,34.76,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 03:00:00,2294,µg/m³,30.21,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 04:00:00,2294,µg/m³,31.45,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 05:00:00,2294,µg/m³,27.69,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 06:00:00,2294,µg/m³,17.94,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 07:00:00,2294,µg/m³,8.04,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 08:00:00,2294,µg/m³,8.23,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 09:00:00,2294,µg/m³,12.8,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 10:00:00,2294,µg/m³,15.02,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 11:00:00,2294,µg/m³,17.58,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 12:00:00,2294,µg/m³,17.82,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 13:00:00,2294,µg/m³,20.17,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 14:00:00,2294,µg/m³,19.8,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 15:00:00,2294,µg/m³,18.46,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 16:00:00,2294,µg/m³,17.67,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 17:00:00,2294,µg/m³,16.92,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 18:00:00,2294,µg/m³,14.44,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 19:00:00,2294,µg/m³,12.99,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 20:00:00,2294,µg/m³,10.09,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 21:00:00,2294,µg/m³,16.98,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 22:00:00,2294,µg/m³,17.88,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-09 23:00:00,2294,µg/m³,17.33,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 00:00:00,2294,µg/m³,18.48,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 01:00:00,2294,µg/m³,20.55,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 02:00:00,2294,µg/m³,17.5,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 03:00:00,2294,µg/m³,23.52,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 04:00:00,2294,µg/m³,17.31,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 05:00:00,2294,µg/m³,19.55,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 06:00:00,2294,µg/m³,21.21,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 07:00:00,2294,µg/m³,20.81,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 08:00:00,2294,µg/m³,19.04,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 09:00:00,2294,µg/m³,16.17,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 10:00:00,2294,µg/m³,17.84,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 11:00:00,2294,µg/m³,19.12,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 12:00:00,2294,µg/m³,19.78,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 13:00:00,2294,µg/m³,20.13,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 14:00:00,2294,µg/m³,22.37,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 15:00:00,2294,µg/m³,25.06,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 16:00:00,2294,µg/m³,17.11,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 17:00:00,2294,µg/m³,13.7,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 18:00:00,2294,µg/m³,15.08,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 19:00:00,2294,µg/m³,15.92,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 20:00:00,2294,µg/m³,16.84,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 21:00:00,2294,µg/m³,22.77,Puente Piedra,no2,NO₂ mass,5,1
118366,2018-09-10 22:00:00,2294,µg/m³,33.95,Puente Piedra,no2,NO₂ mass,5,1
